count,lat,lng,time
1.0,30.982534871619684,121.49722076819371,1563453932.163871
1.0,30.982663801986963,121.45357628368951,1563453932.163871
1.0,30.982671477839535,121.45683543341288,1563453932.163871
1.0,30.982691656382254,121.46485949199985,1563453932.163871
2.0,30.982711986324578,121.47238374567452,1563453932.163871
1.0,30.982837819744653,121.51528464330954,1563453932.163871
1.0,30.982894197692218,121.44455306947808,1563453932.163871
1.0,30.982915396482635,121.45432833934778,1563453932.163871
1.0,30.982935661275746,121.46260249811935,1563453932.163871
1.0,30.982938894042025,121.46385635300601,1563453932.163871
1.0,30.98294216575452,121.46511025468838,1563453932.163871
1.0,30.98295630098257,121.4703771165022,1563453932.163871
1.0,30.983035327186666,121.497471627768,1563453932.163871
1.0,30.983165248471163,121.45432831795348,1563453932.163871
1.0,30.983195327028746,121.4663641802742,1563453932.163871
1.0,30.983228727073268,121.47840404460054,1563453932.163871
1.0,30.983235255500826,121.4806618442034,1563453932.163871
1.0,30.98323598488214,121.48091271578919,1563453932.163871
1.0,30.983240376566144,121.48241796451819,1563453932.163871
1.0,30.983284427525597,121.49722070509138,1563453932.163871
1.0,30.98328968646094,121.49897701503482,1563453932.163871
1.0,30.983290437137384,121.49922791601533,1563453932.163871
1.0,30.98338852835499,121.44179661964279,1563453932.163871
1.0,30.98340546500578,121.45006681118466,1563453932.163871
1.0,30.98342043199059,121.45658465188463,1563453932.163871
1.0,30.98342103380279,121.45683536928331,1563453932.163871
1.0,30.983441869730363,121.46511021206035,1563453932.163871
1.0,30.983478579059632,121.47840402339716,1563453932.163871
1.0,30.983479301090146,121.47865488587739,1563453932.163871
1.0,30.983535782678057,121.49772248730116,1563453932.163871
1.0,30.983536534104466,121.49797338883396,1563453932.163871
1.0,30.983625976804053,121.52958141574241,1563453932.163871
1.0,30.983649402753493,121.44730973971646,1563453932.163871
1.0,30.983670283989877,121.45658463050592,1563453932.163871
1.0,30.983670885801995,121.45683534790639,1563453932.163871
1.0,30.983713490399182,121.47313616249144,1563453932.163871
1.0,30.983742285712662,121.48317055825217,1563453932.163871
1.0,30.983743759049418,121.48367231969345,1563453932.163871
1.0,30.98378413149132,121.49722066302218,1563453932.163871
1.0,30.98378638608995,121.49797336780611,1563453932.163871
1.0,30.98378713739233,121.49822426926143,1563453932.163871
1.0,30.983787888557732,121.49847517062187,1563453932.163871
1.0,30.983871983168566,121.52807670785515,1563453932.163871
1.0,30.983875191917917,121.52933061836862,1563453932.163871
1.0,30.98389873008809,121.44705909281186,1563453932.163871
1.0,30.983904074469198,121.44956546362337,1563453932.163871
1.0,30.983918937955263,121.45608318099447,1563453932.163871
1.0,30.983954337033556,121.46987539446467,1563453932.163871
1.0,30.983955022353815,121.47012621216756,1563453932.163871
1.0,30.98396544874422,121.47388865551402,1563453932.163871
1.0,30.98403548665502,121.49772244524071,1563453932.163871
1.0,30.984037740548867,121.4984751495984,1563453932.163871
1.0,30.98403849156417,121.49872605085113,1563453932.163871
1.0,30.98403924241643,121.49897695197872,1563453932.163871
1.0,30.984040743579712,121.49947875379802,1563453932.163871
1.0,30.984123765256037,121.52882903884893,1563453932.163871
1.0,30.984149633640772,121.4475603249057,1563453932.163871
1.0,30.984169988005966,121.45658458774787,1563453932.163871
1.0,30.98417179897708,121.45733674657527,1563453932.163871
1.0,30.98420831987255,121.47138030232578,1563453932.163871
1.0,30.984226693642483,121.47790223807947,1563453932.163871
1.0,30.98424272606561,121.48342139625711,1563453932.163871
1.0,30.98428684138065,121.49822422720975,1563453932.163871
1.0,30.98428759254588,121.49847512857475,1563453932.163871
1.0,30.984289845089375,121.49922783194926,1563453932.163871
1.0,30.98429209593105,121.49998053392544,1563453932.163871
1.0,30.984296591103764,121.50148593205179,1563453932.163871
2.0,30.984387936405522,121.44179653374556,1563453932.163871
1.0,30.98438889240983,121.44229767375312,1563453932.163871
1.0,30.984389373935194,121.44254824794062,1563453932.163871
1.0,30.98440054593444,121.44806156739723,1563453932.163871
1.0,30.984401614877424,121.44856284164369,1563453932.163871
2.0,30.984402152578873,121.44881348261065,1563453932.163871
1.0,30.984407645988977,121.45132003085658,1563453932.163871
1.0,30.984422258321093,121.45758744919948,1563453932.163871
1.0,30.98445472637292,121.47012616961898,1563453932.163871
1.0,30.98453519065549,121.4977224031795,1563453932.163871
1.0,30.984536693383678,121.49822420618361,1563453932.163871
1.0,30.98453969709206,121.49922781093225,1563453932.163871
1.0,30.98454194793348,121.49998051291529,1563453932.163871
1.0,30.984638744437145,121.44229765228114,1563453932.163871
1.0,30.984639225962436,121.4425482264701,1563453932.163871
1.0,30.984648286147806,121.4470590284818,1563453932.163871
1.0,30.98465093135197,121.4483121818003,1563453932.163871
1.0,30.984673330444163,121.45808888233863,1563453932.163871
1.0,30.984675174059458,121.45884108021035,1563453932.163871
2.0,30.984832344895207,121.51377929435156,1563453932.163871
1.0,30.984891520562382,121.44380111745079,1563453932.163871
1.0,30.984905680043006,121.45056799736618,1563453932.163871
1.0,30.984906234640214,121.45081865845316,1563453932.163871
1.0,30.98492257151814,121.45783813263088,1563453932.163871
1.0,30.985140388616212,121.44329992273785,1563453932.163871
1.0,30.985141868050967,121.44405168671877,1563453932.163871
1.0,30.985142365795152,121.44430228017676,1563453932.163871
1.0,30.985142865826347,121.44455287635228,1563453932.163871
1.0,30.98514387271914,121.44505407682043,1563453932.163871
1.0,30.985145400018176,121.44580589768074,1563453932.163871
1.0,30.985155532079947,121.45056797594476,1563453932.163871
1.0,30.985158890576773,121.4520719793077,1563453932.163871
1.0,30.985160597324967,121.45282401376275,1563453932.163871
1.0,30.98517673765169,121.45959325441059,1563453932.163871
1.0,30.98538975214095,121.44304931876927,1563453932.163871
1.0,30.985391224646563,121.44380107452326,1563453932.163871
1.0,30.985393220181773,121.44480345377853,1563453932.163871
1.0,30.98539372476393,121.445054055364,1563453932.163871
1.0,30.985394231610012,121.44530465964024,1563453932.163871
1.0,30.985410449367365,121.45282399235629,1563453932.163871
1.0,30.985428464860473,121.46034546870946,1563453932.163871
1.0,30.985466677099915,121.47464105441846,1563453932.163871
1.0,30.985494937731314,121.48442481959276,1563453932.163871
1.0,30.98551506089468,121.49119890034146,1563453932.163871
1.0,30.985583335024334,121.51428096323515,1563453932.163871
1.0,30.98558619165231,121.51528441370418,1563453932.163871
1.0,30.98558903224844,121.51628784658844,1563453932.163871
1.0,30.98564408366094,121.44530463818514,1563453932.163871
1.0,30.985645104113516,121.44580585477681,1563453932.163871
1.0,30.985647694312323,121.44705894270562,1563453932.163871
1.0,30.98564821898519,121.4473095681798,1563453932.163871
1.0,30.985654683656996,121.45031727448875,1563453932.163871
2.0,30.985655790769332,121.45081859419327,1563453932.163871
1.0,30.985767163770713,121.49195157511318,1563453932.163871
1.0,30.985824528836698,121.51127049453325,1563453932.163871
1.0,30.98589495617056,121.44580583332454,1563453932.163871
1.0,30.985895985584555,121.44630706057332,1563453932.163871
1.0,30.985905642824832,121.4508185727729,1563453932.163871
1.0,30.98599464181405,121.48442477728848,1563453932.163871
1.0,30.985997602604424,121.4854283181777,1563453932.163871
1.0,30.98602077082055,121.49320605261482,1563453932.163871
1.0,30.98602377713598,121.4942096553178,1563453932.163871
1.0,30.98602904044877,121.4959659651404,1563453932.163871
1.0,30.98608731806456,121.51578609066077,1563453932.163871
1.0,30.98615111688515,121.44881333257933,1563453932.163871
1.0,30.98628114816828,121.49671864923269,1563453932.163871
1.0,30.9862818999591,121.49696955095824,1563453932.163871
1.0,30.986358632369914,121.52356206443862,1563453932.163871
1.0,30.986399895702824,121.44831203174515,1563453932.163871
1.0,30.986400431253156,121.44856267016567,1563453932.163871
1.0,30.986402050773307,121.44931460074378,1563453932.163871
1.0,30.986436172667297,121.46360527965663,1563453932.163871
1.0,30.986438780816247,121.46460839003294,1563453932.163871
1.0,30.98652724064777,121.49546411979432,1563453932.163871
1.0,30.986532503731006,121.49722043162775,1563453932.163871
1.0,30.986587731792923,121.51603690659292,1563453932.163871
1.0,30.986603059911435,121.52155546193494,1563453932.163871
1.0,30.986604424064513,121.52205711629425,1563453932.163871
1.0,30.9866051041629,121.5223079412736,1563453932.163871
1.0,30.986607136407457,121.52306040725016,1563453932.163871
1.0,30.986610495961198,121.5243144865439,1563453932.163871
1.0,30.98661182988595,121.52481610722066,1563453932.163871
1.0,30.98668928876388,121.46485915092501,1563453932.163871
1.0,30.986771829944768,121.49370779040449,1563453932.163871
1.0,30.986777092707666,121.49546409874131,1563453932.163871
1.0,30.986859008386343,121.52381283870271,1563453932.163871
1.0,30.986859678905788,121.52406365301252,1563453932.163871
1.0,30.986860348011383,121.52431446574504,1563453932.163871
1.0,30.986861015691858,121.52456527688719,1563453932.163871
1.0,30.98686168193597,121.5248160864259,1563453932.163871
1.0,30.987020930475655,121.49345686873168,1563453932.163871
1.0,30.98703145613731,121.49696948784033,1563453932.163871
1.0,30.987138230440316,121.44279858873512,1563453932.163871
1.0,30.987192294801478,121.46611304643258,1563453932.163871
1.0,30.987211418950384,121.47313586498903,1563453932.163871
1.0,30.987215641524248,121.47464090575168,1563453932.163871
1.0,30.98725280889791,121.48743532572259,1563453932.163871
1.0,30.987261776494513,121.4904460597566,1563453932.163871
1.0,30.987280556419265,121.49671856506595,1563453932.163871
1.0,30.987283563098362,121.49772217182897,1563453932.163871
1.0,30.98733728797126,121.51603684398653,1563453932.163871
1.0,30.987398239428785,121.44781067685808,1563453932.163871
1.0,30.987504151957314,121.48793708876119,1563453932.163871
1.0,30.98750489804742,121.48818798163803,1563453932.163871
1.0,30.98751162857577,121.49044603865738,1563453932.163871
2.0,30.987539422377246,121.49972936027054,1563453932.163871
1.0,30.987672782493974,121.45859008906034,1563453932.163871
1.0,30.987713229472817,121.47388833685241,1563453932.163871
1.0,30.9877614806637,121.49044601755799,1563453932.163871
1.0,30.987784018687545,121.49797303133435,1563453932.163871
1.0,30.98783557181439,121.51553508575263,1563453932.163871
1.0,30.987885865360646,121.44179623308017,1563453932.163871
1.0,30.98798171565447,121.48041057100728,1563453932.163871
1.0,30.98800759029989,121.48919151586931,1563453932.163871
1.0,30.98801058368044,121.49019509953193,1563453932.163871
1.0,30.988020338810042,121.49345678444382,1563453932.163871
1.0,30.988025601158892,121.49521309193469,1563453932.163871
1.0,30.98803011267669,121.49671850193886,1563453932.163871
1.0,30.988030864466907,121.49696940368041,1563453932.163871
1.0,30.98803311935476,121.4977221087293,1563453932.163871
1.0,30.988084712218875,121.51528420495193,1563453932.163871
1.0,30.988135717477864,121.44179621160258,1563453932.163871
1.0,30.988151559538416,121.44956509933402,1563453932.163871
1.0,30.988173721117885,121.4590915180043,1563453932.163871
1.0,30.988196386776625,121.4678685480785,1563453932.163871
1.0,30.988198414948062,121.46862096770138,1563453932.163871
1.0,30.98821434342178,121.4743899773341,1563453932.163871
1.0,30.988260435781946,121.49019507842986,1563453932.163871
1.0,30.98826643515634,121.49220226349155,1563453932.163871
1.0,30.98827545325869,121.49521307087822,1563453932.163871
1.0,30.988276957158686,121.49571487403176,1563453932.163871
1.0,30.988283722878485,121.4979729892719,1563453932.163871
1.0,30.988287477882583,121.49922749565405,1563453932.163871
1.0,30.988325225731906,121.51202291016284,1563453932.163871
1.0,30.988375065987704,121.53033334015016,1563453932.163871
1.0,30.988385569601917,121.44179619012479,1563453932.163871
1.0,30.98838700712799,121.44254790438822,1563453932.163871
1.0,30.98838846570616,121.44329964365403,1563453932.163871
1.0,30.98838944968938,121.44380081694139,1563453932.163871
1.0,30.988423573236577,121.45909149664013,1563453932.163871
1.0,30.988504306442742,121.48818789715756,1563453932.163871
1.0,30.98850729451042,121.48919147364681,1563453932.163871
1.0,30.988514035820383,121.4914495455735,1563453932.163871
1.0,30.98851553658936,121.49195134317421,1563453932.163871
1.0,30.988516287263998,121.4922022424075,1563453932.163871
1.0,30.988520794553263,121.49370764291601,1563453932.163871
1.0,30.988521546186718,121.49395854371102,1563453932.163871
1.0,30.98853282355948,121.4977220666619,1563453932.163871
1.0,30.988533574984178,121.49797296824039,1563453932.163871
1.0,30.988535828462474,121.49872567243682,1563453932.163871
1.0,30.988575801582524,121.51227376236515,1563453932.163871
1.0,30.988635898556936,121.44204673727731,1563453932.163871
1.0,30.98863880867336,121.44355020745785,1563453932.163871
1.0,30.98863930181972,121.44380079547493,1563453932.163871
1.0,30.988641297351,121.44480317480745,1563453932.163871
1.0,30.988654015865325,121.45081833713584,1563453932.163871
1.0,30.98869273847824,121.4666145062449,1563453932.163871
1.0,30.98870358600262,121.47062744803098,1563453932.163871
1.0,30.988732729981695,121.48091224975278,1563453932.163871
4.0,30.988758642703583,121.48969324354144,1563453932.163871
1.0,30.988772150018853,121.49420942360258,1563453932.163871
1.0,30.98878342709676,121.49797294720868,1563453932.163871
1.0,30.98878417839743,121.4982238487097,1563453932.163871
1.0,30.988887195259537,121.44279843843195,1563453932.163871
1.0,30.988889153957004,121.44380077400828,1563453932.163871
2.0,30.98889216091409,121.44530435925063,1563453932.163871
1.0,30.98889421077685,121.44630680316745,1563453932.163871
1.0,30.988901662141306,121.44981568617652,1563453932.163871
1.0,30.98892514226456,121.45984367719933,1563453932.163871
1.0,30.988925767323053,121.46009442244859,1563453932.163871
1.0,30.9889840431156,121.48141397464371,1563453932.163871
1.0,30.988985507040027,121.48191572436103,1563453932.163871
1.0,30.98901674235058,121.49245309974515,1563453932.163871
1.0,30.98902125042156,121.49395850157427,1563453932.163871
1.0,30.98902200213966,121.4942094025364,1563453932.163871
1.0,30.989023505778135,121.49471120488776,1563453932.163871
1.0,30.98902425767241,121.49496210624673,1563453932.163871
1.0,30.98903177625633,121.49747112294604,1563453932.163871
1.0,30.98903403051687,121.49822382768008,1563453932.163871
1.0,30.989043780218882,121.50148553308581,1563453932.163871
1.0,30.989074057464144,121.51177197342241,1563453932.163871
1.0,30.989139006101293,121.44380075254143,1563453932.163871
1.0,30.989265843628534,121.49220217915418,1563453932.163871
1.0,30.989268096655994,121.492954878425,1563453932.163871
1.0,30.989274109799965,121.49496208518721,1563453932.163871
1.0,30.989280125031804,121.49696929847615,1563453932.163871
1.0,30.989280876749824,121.49722020020991,1563453932.163871
1.0,30.98928237991837,121.49772200355932,1563453932.163871
1.0,30.989292883839955,121.5012346129924,1563453932.163871
2.0,30.989360867598474,121.52506668641043,1563453932.163871
1.0,30.989388858252642,121.44380073107439,1563453932.163871
1.0,30.98939135836395,121.44505371203424,1563453932.163871
1.0,30.989396527387683,121.4475598746195,1563453932.163871
1.0,30.989403017695995,121.45056761175019,1563453932.163871
1.0,30.989442962569033,121.46686523876946,1563453932.163871
1.0,30.989447675595482,121.46862086125005,1563453932.163871
1.0,30.98946219431875,121.47388818812854,1563453932.163871
1.0,30.989483747386974,121.48141393228053,1563453932.163871
1.0,30.989490356547755,121.48367183302426,1563453932.163871
1.0,30.989500733022606,121.48718424430162,1563453932.163871
2.0,30.989518700091697,121.49320575757262,1563453932.163871
1.0,30.989519451516045,121.4934566580062,1563453932.163871
1.0,30.9895202030513,121.49370755863262,1563453932.163871
1.0,30.989523210040474,121.49471116276396,1563453932.163871
2.0,30.98952997716573,121.49696927743472,1563453932.163871
1.0,30.98953072888367,121.49722017917077,1563453932.163871
1.0,30.9895329834764,121.49797288411239,1563453932.163871
1.0,30.989540488753185,121.50048189310665,1563453932.163871
1.0,30.989541238097736,121.50073279298536,1563453932.163871
1.0,30.98954273597243,121.50123459198979,1563453932.163871
1.0,30.98954348447661,121.50148549108535,1563453932.163871
1.0,30.989544232674696,121.50173638988973,1563453932.163871
1.0,30.989642737816958,121.44580551151668,1563453932.163871
1.0,30.98965067237303,121.4495649707476,1563453932.163871
1.0,30.989659082932715,121.45332499672651,1563453932.163871
1.0,30.989736530196012,121.48241741408334,1563453932.163871
1.0,30.989744643041046,121.48517711470119,1563453932.163871
1.0,30.989745384057574,121.48542800100529,1563453932.163871
1.0,30.989749840741997,121.4869333324622,1563453932.163871
1.0,30.98976704977036,121.49270393626405,1563453932.163871
1.0,30.989767800933702,121.49295483626882,1563453932.163871
1.0,30.98977231033394,121.49446024045308,1563453932.163871
1.0,30.989780581024622,121.49722015813143,1563453932.163871
2.0,30.989781332657657,121.49747105983545,1563453932.163871
1.0,30.9897828356171,121.49797286307991,1563453932.163871
2.0,30.989788091386778,121.49972917112905,1563453932.163871
1.0,30.98979258811202,121.50123457098698,1563453932.163871
1.0,30.98979333661611,121.50148547008482,1563453932.163871
1.0,30.989893103571525,121.44605610238295,1563453932.163871
1.0,30.98989413744003,121.44655733498045,1563453932.163871
1.0,30.989898898619384,121.44881301105086,1563453932.163871
1.0,30.989902169501907,121.45031691025935,1563453932.163871
1.0,30.98990495279981,121.45157022815512,1563453932.163871
1.0,30.9899095119973,121.45357566302864,1563453932.163871
1.0,30.989961195395654,121.47363730613488,1563453932.163871
1.0,30.989995236209715,121.4854279798589,1563453932.163871
1.0,30.99000341924353,121.48818777043101,1563453932.163871
1.0,30.990017653083285,121.49295481519044,1563453932.163871
2.0,30.990022914331266,121.49471112063937,1563453932.163871
1.0,30.9900236662252,121.49496202200747,1563453932.163871
2.0,30.990027425923255,121.49621653007476,1563453932.163871
1.0,30.9900311848057,121.4974710387982,1563453932.163871
2.0,30.990031936340788,121.49772194045501,1563453932.163871
1.0,30.990033439065215,121.49822374355968,1563453932.163871
2.0,30.990037943534052,121.49972915011236,1563453932.163871
1.0,30.990041691461666,121.50098365060775,1563453932.163871
1.0,30.990043188762787,121.5014854490841,1563453932.163871
1.0,30.990043936960703,121.50173634789303,1563453932.163871
1.0,30.990083529157342,121.51528403793633,1563453932.163871
1.0,30.99014767754187,121.44831171016563,1563453932.163871
1.0,30.99025327140196,121.48818774930925,1563453932.163871
1.0,30.99025476471876,121.48868953662648,1563453932.163871
1.0,30.99026825654024,121.49320569434434,1563453932.163871
1.0,30.990272014639306,121.49446019832354,1563453932.163871
2.0,30.99027276648748,121.49471109957678,1563453932.163871
2.0,30.990273518381326,121.49496200094717,1563453932.163871
1.0,30.990274270307797,121.49521290241954,1563453932.163871
2.0,30.99027502225385,121.49546380397874,1563453932.163871
2.0,30.990275774206424,121.49571470560963,1563453932.163871
1.0,30.990284042383408,121.49847462394892,1563453932.163871
1.0,30.990288545756272,121.49998002962845,1563453932.163871
1.0,30.990289295595854,121.50023092996068,1563453932.163871
1.0,30.99029304091669,121.50148542808319,1563453932.163871
1.0,30.990394362054147,121.44680791233851,1563453932.163871
1.0,30.990402980960294,121.45081818717247,1563453932.163871
1.0,30.99041271885826,121.45507979553409,1563453932.163871
2.0,30.990515855228026,121.4924529732481,1563453932.163871
1.0,30.990518108704244,121.49320567326785,1563453932.163871
1.0,30.99052713024193,121.49621648797682,1563453932.163871
1.0,30.990527882135694,121.49646738973418,1563453932.163871
1.0,30.990528633983782,121.49671829150263,1563453932.163871
2.0,30.990530137490744,121.49722009501224,1563453932.163871
1.0,30.99053088912352,121.49747099672312,1563453932.163871
1.0,30.990531640658435,121.49772189838451,1563453932.163871
1.0,30.990533894545614,121.49847460292044,1563453932.163871
1.0,30.990534645558697,121.49872550423257,1563453932.163871
1.0,30.99053539640873,121.49897640541953,1563453932.163871
1.0,30.990536897567573,121.49947820735758,1563453932.163871
1.0,30.990537647850335,121.49972910807841,1563453932.163871
1.0,30.99054214457404,121.5012345079774,1563453932.163871
1.0,30.990634239035156,121.44179599681569,1563453932.163871
1.0,30.990770967184524,121.49420925506767,1563453932.163871
1.0,30.990775478540066,121.49571466350217,1563453932.163871
1.0,30.99077773430593,121.4964673686872,1563453932.163871
1.0,30.990783746715167,121.49847458189174,1563453932.163871
1.0,30.990785999251994,121.49922728544442,1563453932.163871
1.0,30.990788250087004,121.49997998759866,1563453932.163871
2.0,30.990788999926416,121.50023088793547,1563453932.163871
1.0,30.99079124794579,121.50098358759075,1563453932.163871
1.0,30.990903800738543,121.45131947397522,1563453932.163871
1.0,30.99093546476976,121.46435722581923,1563453932.163871
1.0,30.990945435130634,121.46811911872734,1563453932.163871
1.0,30.991014058054986,121.49195113230022,1563453932.163871
1.0,30.991036601913386,121.49947816531828,1563453932.163871
2.0,30.991037352195978,121.49972906604368,1563453932.163871
1.0,30.991039601700944,121.50048176704588,1563453932.163871
1.0,30.991040351044983,121.50073266693828,1563453932.163871
1.0,30.99105303844334,121.50499791519458,1563453932.163871
1.0,30.99115590832711,121.45232214116427,1563453932.163871
1.0,30.991263910241607,121.49195111121175,1563453932.163871
1.0,30.991264660915306,121.49220201047011,1563453932.163871
1.0,30.991265411765074,121.49245290999696,1563453932.163871
1.0,30.991266162777887,121.4927038097772,1563453932.163871
1.0,30.991266913940716,121.49295470979565,1563453932.163871
1.0,30.991273679005342,121.49521281818554,1563453932.163871
1.0,30.99128269991367,121.49822363840481,1563453932.163871
1.0,30.991283451076505,121.4984745398338,1563453932.163871
1.0,30.99128420208933,121.49872544115277,1563453932.163871
1.0,30.99128570361282,121.49922724340017,1563453932.163871
3.0,30.991287204379944,121.49972904502603,1563453932.163871
1.0,30.99128870428656,121.50023084590948,1563453932.163871
1.0,30.99129020322861,121.50073264592974,1563453932.163871
1.0,30.99129170110211,121.50123444496609,1563453932.163871
1.0,30.991292449605687,121.5014853440776,1563453932.163871
1.0,30.99130363317944,121.50524878739147,1563453932.163871
1.0,30.991352973056962,121.5225583692825,1563453932.163871
1.0,30.991405760534327,121.45232211974964,1563453932.163871
1.0,30.991513762435734,121.49195109012308,1563453932.163871
1.0,30.991514513109347,121.49220198938373,1563453932.163871
1.0,30.991519772024887,121.49395829087892,1563453932.163871
1.0,30.99153255210566,121.49822361737326,1563453932.163871
3.0,30.99153330326841,121.49847451880453,1563453932.163871
1.0,30.99153405428115,121.4987254201258,1563453932.163871
1.0,30.991534805130847,121.4989763213219,1563453932.163871
1.0,30.99153555580447,121.49922722237775,1563453932.163871
2.0,30.991536306289003,121.49947812327822,1563453932.163871
1.0,30.99154230179657,121.50148532307573,1563453932.163871
1.0,30.991543049993975,121.50173622189833,1563453932.163871
1.0,30.99154827771681,121.50349250423942,1563453932.163871
1.0,30.991549767859066,121.50399429571648,1563453932.163871
1.0,30.991550512283478,121.50424519080046,1563453932.163871
1.0,30.991552742815202,121.50499787325464,1563453932.163871
1.0,30.991578351465897,121.51377873033779,1563453932.163871
1.0,30.991581929480652,121.51503305161017,1563453932.163871
1.0,30.991638023389264,121.44405112863197,1563453932.163871
1.0,30.99163852113148,121.4443017221285,1563453932.163871
4.0,30.99164258475314,121.44630656718691,1563453932.163871
1.0,30.99166615315664,121.45683466374057,1563453932.163871
1.0,30.991762864152996,121.49170017005488,1563453932.163871
1.0,30.991766618335856,121.49295466763638,1563453932.163871
1.0,30.99176736963549,121.49320556788254,1563453932.163871
2.0,30.99177037594306,121.49420917079557,1563453932.163871
1.0,30.991776391168045,121.49621638272859,1563453932.163871
1.0,30.991777143061384,121.49646728449737,1563453932.163871
2.0,30.99178240430522,121.4982235963415,1563453932.163871
1.0,30.991783155467886,121.49847449777506,1563453932.163871
2.0,30.99178390648054,121.49872539909862,1563453932.163871
2.0,30.991784657330147,121.498976300297,1563453932.163871
1.0,30.991785408003686,121.49922720135515,1563453932.163871
1.0,30.99178840867674,121.50023080388273,1563453932.163871
1.0,30.991792153995014,121.50148530207365,1563453932.163871
1.0,30.991792902192337,121.50173620089853,1563453932.163871
1.0,30.991794397616843,121.5022379976145,1563453932.163871
1.0,30.99179812991457,121.50349248325556,1563453932.163871
1.0,30.991804821161512,121.5057505302351,1563453932.163871
1.0,30.991813675015386,121.50876118890393,1563453932.163871
1.0,30.991818796060876,121.5105173599914,1563453932.163871
1.0,30.99193882235861,121.46586185028947,1563453932.163871
1.0,30.992012716362392,121.49170014896356,1563453932.163871
2.0,30.9920202281516,121.49420914972706,1563453932.163871
1.0,30.992032256512392,121.49822357530957,1563453932.163871
1.0,30.992033007674973,121.4984744767454,1563453932.163871
2.0,30.99203375868754,121.49872537807124,1563453932.163871
1.0,30.992034509537064,121.49897627927191,1563453932.163871
1.0,30.992035260210518,121.49922718033234,1563453932.163871
1.0,30.992044997023836,121.50248887448232,1563453932.163871
1.0,30.992053931824874,121.50549961714493,1563453932.163871
1.0,30.992078055862088,121.51377868855343,1563453932.163871
1.0,30.992090817119955,121.51829411387567,1563453932.163871
1.0,30.992091515832044,121.5185449595513,1563453932.163871
1.0,30.992103207047965,121.52280912887345,1563453932.163871
1.0,30.992140239350544,121.4453040802825,1563453932.163871
1.0,30.992165255796866,121.4565839035116,1563453932.163871
1.0,30.992221961209758,121.47790155930998,1563453932.163871
1.0,30.99227008036782,121.49420912865834,1563453932.163871
2.0,30.99228285988974,121.49847445571555,1563453932.163871
2.0,30.992283610902224,121.49872535704368,1563453932.163871
1.0,30.99228436175166,121.49897625824664,1563453932.163871
1.0,30.99228511242503,121.49922715930936,1563453932.163871
1.0,30.992288113097402,121.5002307618552,1563453932.163871
1.0,30.992319956918518,121.5110190741116,1563453932.163871
1.0,30.992333621113666,121.5157855688434,1563453932.163871
1.0,30.99234066932803,121.51829409302225,1563453932.163871
1.0,30.992370162899196,121.52932991253708,1563453932.163871
1.0,30.992386100658997,121.44329930012007,1563453932.163871
1.0,30.992387084639805,121.44380047345427,1563453932.163871
1.0,30.992414508082195,121.45633316688273,1563453932.163871
1.0,30.992436545674213,121.46510944462091,1563453932.163871
1.0,30.99251467281107,121.49245280457451,1563453932.163871
1.0,30.992515423823455,121.49270370436615,1563453932.163871
1.0,30.992519932591776,121.49420910758944,1563453932.163871
1.0,30.99252895506079,121.4972199266859,1563453932.163871
1.0,30.992568352692974,121.51051729722775,1563453932.163871
1.0,30.99260155528989,121.52230744165126,1563453932.163871
1.0,30.99263353363366,121.44204639362503,1563453932.163871
1.0,30.99263546438897,121.44304869610357,1563453932.163871
1.0,30.99278481687731,121.49922711726279,1563453932.163871
2.0,30.992785567361413,121.49947801817467,1563453932.163871
1.0,30.992873034973073,121.53058373577073,1563453932.163871
1.0,30.99288338589026,121.44204637214507,1563453932.163871
1.0,30.99288434658948,121.44254751783082,1563453932.163871
1.0,30.992890305193836,121.44555462290397,1563453932.163871
1.0,30.99289929729899,121.44981534328011,1563453932.163871
1.0,30.99303541959921,121.49947799715338,1563453932.163871
2.0,30.993036919947894,121.49997979845512,1563453932.163871
1.0,30.993049625583957,121.5042450649352,1563453932.163871
1.0,30.993070240636985,121.51126988807272,1563453932.163871
2.0,30.993073140630276,121.51227338608184,1563453932.163871
1.0,30.993098531467826,121.5213040911018,1563453932.163871
1.0,30.99313371733109,121.44229692211589,1563453932.163871
1.0,30.993207870994038,121.47313535489539,1563453932.163871
1.0,30.99320857198719,121.47338619170165,1563453932.163871
1.0,30.993269489310602,121.49420904438158,1563453932.163871
1.0,30.993287522031977,121.50023067779783,1563453932.163871
1.0,30.993297243263154,121.50349235734828,1563453932.163871
1.0,30.993313522067044,121.50901194716621,1563453932.163871
1.0,30.993315719011402,121.50976459433386,1563453932.163871
1.0,30.99331863800645,121.51076811287278,1563453932.163871
1.0,30.993320092878687,121.51126986715741,1563453932.163871
1.0,30.99334906773553,121.52155489968284,1563453932.163871
1.0,30.993353818909082,121.52331066435225,1563453932.163871
1.0,30.993383569603466,121.44229690063696,1563453932.163871
1.0,30.993385509699788,121.44329921422862,1563453932.163871
1.0,30.993387986897456,121.4445521680864,1563453932.163871
1.0,30.993404011571588,121.4520712726209,1563453932.163871
1.0,30.993435954687566,121.46510935933408,1563453932.163871
1.0,30.993442609419947,121.46761729755109,1563453932.163871
1.0,30.993483579564174,121.48216621937124,1563453932.163871
1.0,30.99353061861959,121.49797254756942,1563453932.163871
1.0,30.99353962230193,121.50098335651356,1563453932.163871
1.0,30.993544857264116,121.50273964604487,1563453932.163871
1.0,30.993545603735996,121.50299054320402,1563453932.163871
