count,lat,lng,time
1.0,30.91221623178043,121.63841502826114,
1.0,30.912215835921405,121.63866463290896,
1.0,30.91221383599899,121.63991263305972,
1.0,30.912208902763638,121.64290768434053,
1.0,30.912207641720098,121.64365641623843,
1.0,30.91220551685487,121.64490427701556,
1.0,30.912177340108087,121.66037574302923,
1.0,30.912176392615695,121.66087478128517,
1.0,30.912486891308355,121.6234354168105,
1.0,30.905875159445866,121.69032006775518,
1.0,30.905873451842297,121.69131838633501,
1.0,30.90613694897097,121.68358189302513,
1.0,30.906122035560625,121.69206711842328,
1.0,30.90612161478415,121.69231670543698,
1.0,30.906075337727067,121.73202555111621,
1.0,30.90637062951368,121.69281586282396,
1.0,30.906369381170446,121.69356464066269,
1.0,30.90632519054499,121.73202553020568,
1.0,30.906325060247422,121.73227546133197,
1.0,30.9066986497037,121.65064452026074,
1.0,30.906660057610605,121.67110539047654,
1.0,30.906659580321865,121.67135490774587,
1.0,30.90664586813936,121.67859108065686,
1.0,30.90658769540987,121.71628508759119,
1.0,30.906958182028564,121.6451542770991,
1.0,30.906957322082704,121.64565341035528,
1.0,30.906830871553197,121.72327956666938,
1.0,30.907157855207704,121.67210341981361,
1.0,30.90711977062252,121.69306539162486,
1.0,30.907092220182744,121.71203928992242,
1.0,30.907087135008823,121.7165348168676,
1.0,30.907079904870205,121.72427891864582,
1.0,30.907453106243324,121.64789941166634,
1.0,30.907389407640416,121.6818349823192,
1.0,30.921971168222953,121.46235693284277,
1.0,30.921972453395824,121.46285846428347,
1.0,30.921975694159272,121.46411232628068,
1.0,30.921976346996537,121.4643631043048,
1.0,30.921977001369928,121.46461388417433,
1.0,30.921977657268485,121.4648646658766,
1.0,30.921978314681223,121.46511544939887,
1.0,30.9219836271646,121.46712178155612,
1.0,30.921997987813015,121.47238890468756,
1.0,30.92200856767288,121.47615152651775,
1.0,30.922009996041663,121.47665323106925,
1.0,30.922015747146332,121.4786600954793,
1.0,30.922028880153018,121.4831757792565,
1.0,30.92202961652854,121.48342665903104,
1.0,30.92203182937007,121.48417930304778,
1.0,30.922032568179763,121.48443018590179,
1.0,30.92203478801763,121.48518283880185,
1.0,30.922074484283517,121.49848035750011,
1.0,30.92207523532001,121.49873125818728,
1.0,30.922077487399115,121.499483959438,
1.0,30.922079737659214,121.50023665915539,
1.0,30.922136470397668,121.51980499630655,
2.0,30.922141285407506,121.52156082755685,
1.0,30.922149389393294,121.52457065690288,
1.0,30.91248570597062,121.62443428388092,
1.0,30.912475497309465,121.6321743489656,
2.0,30.91247441955797,121.63292328624472,
1.0,30.912473327077084,121.63367220694796,
1.0,30.91247109905582,121.63516999993286,
1.0,30.912470343933435,121.63566925027241,
1.0,30.912469582728825,121.63616849378204,
1.0,30.912465291248157,121.63891421547156,
1.0,30.912462472519703,121.64066139460634,
1.0,30.91246165529424,121.64116057537258,
1.0,30.912461244758624,121.64141016360868,
1.0,30.912460832956164,121.64165975043089,
1.0,30.91246041989819,121.64190933585233,
1.0,30.912455796661362,121.64465468681446,
1.0,30.912440262503875,121.65338898299375,
1.0,30.912427665896118,121.66012620273217,
1.0,30.912426719106918,121.66062524169513,
1.0,30.912425770935858,121.66112427926738,
1.0,30.91274434305934,121.61619248422006,
1.0,30.912736743876664,121.62343539634057,
1.0,30.91272390958703,121.63317290779992,
1.0,30.912721700576846,121.63467072215339,
2.0,30.912719052438597,121.63641809248838,
1.0,30.912717506238753,121.63741655280664,
1.0,30.90734580066108,121.70904265074651,
1.0,30.907330577113502,121.72327952487275,
1.0,30.907330369019544,121.72352936428382,
1.0,30.907328407018422,121.72602789870874,
1.0,30.907707310958813,121.64540378266261,
1.0,30.90769940740858,121.64989580053167,
1.0,30.907590742092165,121.71303819074942,
1.0,30.907579610407787,121.72427887684503,
1.0,30.90794926017287,121.64989577995436,
1.0,30.907944743088674,121.6523912066613,
1.0,30.907838318788453,121.71503616294633,
1.0,30.908207445909493,121.64515417432908,
1.0,30.908195505641437,121.65189210770161,
1.0,30.908195051122334,121.6521416473011,
1.0,30.90813531785741,121.68383127449624,
1.0,30.9080873499384,121.715785427236,
1.0,30.90807834025891,121.72552810857303,
1.0,30.90845729865252,121.64515415377451,
1.0,30.90845686922077,121.64540372099592,
1.0,30.908443535785118,121.65289024058706,
1.0,30.908443078291857,121.65313977695216,
1.0,30.90840950447702,121.67085572865176,
1.0,30.908408549727312,121.67135476292121,
1.0,30.908407595713193,121.6718537982499,
2.0,30.9221507204765,121.52507227330726,
1.0,30.922189580345524,121.44906945623075,
1.0,30.922214693669,121.45984937303207,
1.0,30.922220380329865,121.46210614874543,
5.0,30.922226199260674,121.46436308303299,
1.0,30.92222750953246,121.46486464460872,
1.0,30.92223014815781,121.46586778949776,
1.0,30.922230811516673,121.4661185801739,
1.0,30.922232810301107,121.46687096268492,
1.0,30.92223414996843,121.46737255963112,
1.0,30.922236846042985,121.4683757737053,
1.0,30.922249236386428,121.47289054893693,
1.0,30.922252042675716,121.47389389646634,
1.0,30.92227506039299,121.48192137165489,
1.0,30.922283899773607,121.48493193269555,
1.0,30.922301794319967,121.4909533327299,
1.0,30.92233183800085,121.50098933597897,
1.0,30.922343033633087,121.50475278156084,
1.0,30.92235778780913,121.50977053036164,
1.0,30.92237722526126,121.5165439742819,
1.0,30.922377931772512,121.51679482793384,
1.0,30.922379341558546,121.5172965316753,
1.0,30.922405184976956,121.52682785802443,
1.0,30.922409078577825,121.52833259586941,
1.0,30.922411003908742,121.52908494074815,
1.0,30.912717116049464,121.63766616380502,
1.0,30.9127147451859,121.63916379648822,
1.0,30.912714345190224,121.63941339650331,
1.0,30.91271027246335,121.64190931530976,
1.0,30.912709858161183,121.6421588993424,
1.0,30.912709442626245,121.64240848200059,
1.0,30.91267704524269,121.66037570175983,
1.0,30.912676571669152,121.66062522105902,
1.0,30.912674674043767,121.6616232949218,
1.0,30.912674198866334,121.66187281262542,
1.0,30.913001124896507,121.60694836969493,
1.0,30.913000981215422,121.60719825958246,
1.0,30.912982946473935,121.62643187085024,
1.0,30.91297936060697,121.62917838670158,
1.0,30.912971553133193,121.63467070164218,
1.0,30.912971179432066,121.6349203311466,
1.0,30.91296966920833,121.63591883184216,
1.0,30.912968134827874,121.63691730541701,
1.0,30.91296053807656,121.64165970934785,
1.0,30.912960125018508,121.64190929476699,
1.0,30.9129597107163,121.6421588787985,
1.0,30.912957199414787,121.6436563545864,
1.0,30.912956776723448,121.64390592927464,
1.0,30.91295635287963,121.64415550268131,
1.0,30.90870104506974,121.64864796995886,
1.0,30.908700601547373,121.64889752160349,
1.0,30.908695664859852,121.65164252608584,
1.0,30.908694756595263,121.652141606123,
1.0,30.908693388516,121.6528902199941,
1.0,30.908640512210876,121.68083672208554,
1.0,30.908590741107115,121.71253863153376,
1.0,30.908581134202567,121.72178043681554,
1.0,30.90858026343178,121.72277974914007,
1.0,30.90858005105717,121.72302958349768,
1.0,30.908578236482185,121.72527820692547,
1.0,30.908959134615113,121.6439062580847,
1.0,30.90894956448189,121.64939660130135,
1.0,30.90894506383461,121.65189204593797,
1.0,30.908942783742674,121.65313973576353,
1.0,30.90894186662844,121.65363880618307,
1.0,30.908828089190305,121.72527818602224,
1.0,30.909207285153627,121.64490452367745,
2.0,30.90919079946746,121.65413785302249,
1.0,30.909451928141426,121.647899247123,
1.0,30.909445222988065,121.65164246432484,
1.0,30.909444314723242,121.65214154435444,
1.0,30.909438804547722,121.65513595880007,
1.0,30.909438341073177,121.65538548870788,
1.0,30.909707843887173,121.64440534201222,
1.0,30.922456580791188,121.45658986238234,
1.0,30.92247539867983,121.46411228373297,
1.0,30.922476051516934,121.46436306176099,
1.0,30.92247736178855,121.46486462334066,
1.0,30.922481328589907,121.4663693513496,
1.0,30.922482662556547,121.46687094143276,
1.0,30.922486022215267,121.46812494645488,
1.0,30.92248669829793,121.46837575246526,
1.0,30.92248805452299,121.46887736938633,
1.0,30.922497692328125,121.47238886227377,
1.0,30.92249838990467,121.47263969430006,
1.0,30.922500489538628,121.47339219877047,
1.0,30.922502599278264,121.47414471553743,
1.0,30.92250755947988,121.47590063369857,
1.0,30.92250898588091,121.47640233584879,
1.0,30.922510416192292,121.47690404279037,
1.0,30.922532272686787,121.48443014369643,
1.0,30.922547901130898,121.48969883010169,
1.0,30.922580191777065,121.5004875167347,
1.0,30.9225809411445,121.50073841600313,
1.0,30.922583187592004,121.50149111227336,
1.0,30.922585431284737,121.50224380592479,
1.0,30.922599554846272,121.50701077877785,
1.0,30.922603239797837,121.50826521230309,
1.0,30.922618519948173,121.51353362248425,
1.0,30.912954646210988,121.64515378376028,
1.0,30.912954216778523,121.64540335096027,
1.0,30.912927843856373,121.65987664142897,
1.0,30.912926897794964,121.66037568112486,
1.0,30.91324991945045,121.60869751913415,
1.0,30.913249758416786,121.60894738930804,
1.0,30.913249594929074,121.60919725669449,
2.0,30.913222148381774,121.63417141684121,
1.0,30.91322177781757,121.63442104987054,
1.0,30.91322140567959,121.63467068113079,
1.0,30.913219521754517,121.63591881132557,
1.0,30.913215246164256,121.63866455079656,
1.0,30.913214450287153,121.63916375542725,
1.0,30.91321324624102,121.63991255092522,
1.0,30.91321243685325,121.64041174044222,
1.0,30.913210802424388,121.64141010198725,
2.0,30.913210390621803,121.64165968880604,
1.0,30.913208730970055,121.64265802220488,
1.0,30.91320705195971,121.64365633403536,
1.0,30.91317958383346,121.65887853660975,
1.0,30.91317675033728,121.66037566048969,
1.0,30.91349920181944,121.57769023935796,
1.0,30.91350446435193,121.58994883951199,
1.0,30.913497866716416,121.611445918534,
1.0,30.91349343510339,121.61669200030644,
1.0,30.9096968826793,121.65064427328484,
1.0,30.909693712130057,121.65239106252713,
1.0,30.909693256099445,121.65264060047444,
1.0,30.909692799331353,121.65289013762046,
1.0,30.909690043915123,121.65438734445581,
1.0,30.909689120093866,121.65488640762786,
1.0,30.909687729682325,121.65563499736157,
1.0,30.90965924562993,121.67060610844692,
1.0,30.909658768009542,121.67085562521311,
1.0,30.909574704406463,121.72952609470171,
1.0,30.90995769656557,121.64440532146007,
1.0,30.909945381313,121.65139288185875,
1.0,30.909943108776545,121.65264057988183,
1.0,30.90994219451492,121.65313965338406,
1.0,30.909939896591958,121.65438732385428,
3.0,30.9099394350014,121.6546368557834,
2.0,30.90993897277062,121.65488638702375,
1.0,30.90993850991181,121.65513591758949,
1.0,30.909938046437187,121.65538544749472,
1.0,30.909937117689374,121.65588450538027,
1.0,30.91019748656946,121.65014514147609,
1.0,30.91019523397969,121.65139286127227,
1.0,30.91019296144304,121.65264055928903,
2.0,30.91019250467487,121.6528900964325,
1.0,30.92262352924538,121.51528966794552,
1.0,30.922624240949027,121.51554052730297,
1.0,30.92262636992605,121.51629309864387,
1.0,30.922631300204195,121.51804905736992,
2.0,30.92263269882152,121.51855074879978,
1.0,30.92263339639814,121.51880159260146,
1.0,30.922656341339632,121.5273294235875,
1.0,30.922660856143306,121.52908492003624,
1.0,30.922722655159387,121.46310916904606,
1.0,30.922723301743048,121.46335993956801,
1.0,30.922724599638364,121.46386148628696,
1.0,30.922725250928345,121.46411226245881,
1.0,30.922725903765365,121.4643630404888,
1.0,30.92272919077273,121.46561695806585,
1.0,30.92273051602022,121.46611853765738,
1.0,30.92273385447115,121.46737251713465,
1.0,30.92273519974837,121.46787412085126,
1.0,30.92273655054505,121.46837573122504,
1.0,30.922739268331345,121.46937897152034,
1.0,30.92275104392366,121.47364301514835,
1.0,30.922752451523472,121.47414469434501,
1.0,30.92275883812536,121.4764023146756,
1.0,30.922759552798297,121.4766531675567,
1.0,30.92277696608632,121.4826739587874,
1.0,30.922830793380697,121.50073839504745,
1.0,30.913480065666135,121.62842932079425,
1.0,30.913470509261085,121.6351699178794,
1.0,30.913465098700097,121.63866453026799,
1.0,30.91346430282291,121.63916373489648,
2.0,30.913463902827107,121.63941333490826,
1.0,30.913463501474645,121.63966293340216,
1.0,30.91346269474431,121.64016212588805,
1.0,30.91345983009902,121.64190925368091,
1.0,30.913456057959415,121.64415546157434,
1.0,30.913453921857915,121.64540330984144,
1.0,30.91342707608555,121.66012612019712,
1.0,30.91342375649266,121.6618727506962,
1.0,30.913423281031378,121.6621222681196,
1.0,30.91342280529871,121.66237178528107,
1.0,30.9137525832247,121.58394556726336,
1.0,30.913732187383403,121.62668150314815,
1.0,30.913727559926137,121.63017699693683,
1.0,30.91372111074275,121.63467064010743,
2.0,30.91371998499189,121.63541952339008,
1.0,30.913719606664856,121.63566914769471,
1.0,30.91371652621337,121.63766608170852,
1.0,30.913714155348824,121.63916371436552,
1.0,30.913710507485323,121.64141006090536,
1.0,30.91371009568266,121.64165964772187,
1.0,30.913709682624486,121.64190923313758,
1.0,30.910191588974573,121.6533891683717,
1.0,30.910191130066718,121.65363870319551,
1.0,30.910190670469923,121.65388823727422,
1.0,30.910189749258183,121.65438730325256,
2.0,30.91018928766759,121.65463683518038,
1.0,30.910186505106605,121.65613401277814,
1.0,30.91018040975203,121.65937782708775,
1.0,30.91015942873577,121.67035655053165,
1.0,30.91014474101627,121.67809172990607,
1.0,30.910446890375795,121.6503946666796,
1.0,30.91044644067978,121.65064421153666,
2.0,30.910442357330783,121.65289007583824,
2.0,30.910441899837213,121.65313961219319,
1.0,30.910441441630407,121.6533891477749,
1.0,30.910435425575994,121.65663304638178,
1.0,30.910409281389015,121.67035652984562,
1.0,30.910404987806068,121.67260218789771,
1.0,30.91069629332555,121.65064419095354,
1.0,30.910692666744453,121.65264051810287,
2.0,30.910692209976204,121.6528900552438,
1.0,30.910690835367816,121.65363866199917,
1.0,30.910688530737485,121.65488632521033,
1.0,30.91068760440382,121.65538538567358,
1.0,30.910687140325482,121.6556349149286,
1.0,30.922853827113364,121.5085160761009,
2.0,30.922859682738615,121.51052312685833,
1.0,30.922866211350602,121.51278099545824,
1.0,30.922866932522627,121.51303186516125,
2.0,30.922868372180044,121.51353360164279,
1.0,30.922873381476666,121.51528964711935,
1.0,30.922894918741147,121.52306570737139,
1.0,30.922932288358783,121.44581123301252,
1.0,30.922971219015235,121.46260761245371,
1.0,30.922972507400463,121.46310914776393,
1.0,30.922975756006036,121.4643630192164,
1.0,30.92297904301299,121.46561693680331,
1.0,30.92298236704401,121.46687089892785,
1.0,30.922983706710838,121.46737249588611,
1.0,30.922984378653748,121.4676232969077,
1.0,30.92298708022396,121.46862651763692,
1.0,30.92299048737594,121.46988058000053,
1.0,30.92299670040611,121.47213798925033,
1.0,30.922998094388323,121.47263965188968,
1.0,30.92300089616127,121.4736429939515,
1.0,30.92300869036205,121.4764022935022,
1.0,30.9230094050349,121.47665314638546,
1.0,30.923015156136877,121.47866001086484,
1.0,30.923015879054425,121.47891087388676,
1.0,30.923080645609133,121.50073837409158,
1.0,30.913708852787057,121.64240839981923,
1.0,30.91370548549966,121.64440501315553,
1.0,30.913704632153493,121.6449041536745,
1.0,30.91367740145392,121.65987657953077,
1.0,30.913676928608172,121.66012609956289,
1.0,30.91399218220186,121.61769108395286,
1.0,30.913976026169994,121.63117561659911,
1.0,30.913975675305046,121.63142527179653,
1.0,30.913975322741777,121.63167492508076,
1.0,30.913971335397722,121.63442098833829,
1.0,30.91397096325962,121.63467061959547,
1.0,30.91397058955832,121.63492024909579,
2.0,30.91396945918156,121.63566912717862,
1.0,30.91396869797645,121.63616837067566,
1.0,30.913967544952797,121.63691722333263,
1.0,30.913966768919238,121.63741645019093,
1.0,30.91396519960161,121.63841488457012,
1.0,30.913964406493054,121.63891409229413,
1.0,30.913963206516517,121.63966289233565,
1.0,30.91396280381845,121.63991248932237,
1.0,30.91396036000108,121.64141004036414,
1.0,30.913959948198375,121.6416596271795,
1.0,30.91395912083779,121.64215879662099,
1.0,30.913958288546144,121.64265796056456,
1.0,30.913955762999837,121.64415542046662,
1.0,30.910678224459804,121.66037586683291,
1.0,30.91064585202255,121.67734310238826,
1.0,30.910642113790896,121.67933934489137,
1.0,30.910957532158097,121.64415566710174,
1.0,30.910946145960875,121.65064417037026,
1.0,30.910939768132085,121.6541377088194,
2.0,30.91093838337215,121.65488630460547,
1.0,30.91093559722564,121.65638347834437,
1.0,30.910923803534352,121.66262150865857,
1.0,30.911206533685796,121.64465478958854,
1.0,30.911206106454237,121.64490435923919,
1.0,30.911196897132072,121.65014505915327,
1.0,30.91119644828195,121.65039460493347,
1.0,30.91118777313744,121.65513581455974,
1.0,30.911186845584208,121.65563487371098,
1.0,30.911186380914423,121.65588440233118,
1.0,30.911141819042392,121.67933930342443,
1.0,30.91113309735866,121.68408057385663,
1.0,30.911457661243286,121.64390605258403,
1.0,30.911436233528224,121.65588438172081,
1.0,30.911426360586088,121.66112436182046,
1.0,30.91139823376791,121.67584588392943,
1.0,30.911365609112128,121.69406341701313,
1.0,30.911677161359638,121.66062530360232,
1.0,30.911578072620177,121.72327916957056,
1.0,30.92308214352925,121.50124017188507,
1.0,30.923118224404153,121.51353358080115,
1.0,30.923119660396853,121.51403531329225,
1.0,30.92312394540366,121.51554048565475,
1.0,30.923131704539028,121.5182998621171,
1.0,30.92316247122066,121.52983720703159,
1.0,30.92318317004989,121.44631243808985,
1.0,30.923184730891933,121.44706429761112,
1.0,30.923230220492698,121.46611849514008,
1.0,30.923232219276144,121.4668708776751,
1.0,30.923232888402545,121.46712167530438,
1.0,30.92323355894281,121.46737247463739,
1.0,30.923234230885637,121.467623275661,
1.0,30.923236255016043,121.46837568874398,
1.0,30.92323693245552,121.46862649639833,
1.0,30.923245163384042,121.47163631113844,
1.0,30.92325004625176,121.47339213517357,
1.0,30.923250748391165,121.47364297275445,
1.0,30.923258542591025,121.47640227232861,
1.0,30.923288503085523,121.48668805737226,
1.0,30.923333492497296,121.50174194762786,
1.0,30.923360115816095,121.51077396291033,
1.0,30.923368076620545,121.51353355995933,
1.0,30.92336879508105,121.51378442671358,
1.0,30.92337379761938,121.51554046483037,
1.0,30.91395405633056,121.64515370152667,
2.0,30.913929612212115,121.65862895260076,
1.0,30.913927726430103,121.65962703847634,
1.0,30.913926307905072,121.66037559858306,
1.0,30.913924886159826,121.66112415543212,
1.0,30.914251068296842,121.60569877530322,
1.0,30.91425093719011,121.60594867947812,
1.0,30.91424979787098,121.6079478100787,
1.0,30.91424948813015,121.60844756442596,
1.0,30.91424104153012,121.61869014811236,
1.0,30.91423028079591,121.6279298991449,
1.0,30.914229291700085,121.62867893634048,
1.0,30.914228623245222,121.6291782842498,
1.0,30.914226575272124,121.63067627992126,
1.0,30.91422446506869,121.63217420545472,
1.0,30.9142233873163,121.63292314271311,
1.0,30.91421931168853,121.63566910666232,
1.0,30.91421778328189,121.63666758692163,
1.0,30.914215446566512,121.63816525783389,
1.0,30.914213059022828,121.6396628718021,
1.0,30.914210212507108,121.64141001982271,
1.0,30.914209800704363,121.64165960663695,
1.0,30.914209387646107,121.64190919205038,
1.0,30.914200005942963,121.64739974361626,
1.0,30.911928433586745,121.65987672395725,
1.0,30.911927013952216,121.66062528296678,
1.0,30.911926540033324,121.66087480192223,
1.0,30.91192606578131,121.66112432054429,
1.0,30.911832032161556,121.71878246586564,
1.0,30.91220551685487,121.64490427701556,
1.0,30.912177340108087,121.66037574302923,
1.0,30.912176392615695,121.66087478128517,
1.0,30.912142160808674,121.67884015589642,
1.0,30.912455796661362,121.64465468681446,
1.0,30.912440262503875,121.65338898299375,
1.0,30.912427665896118,121.66012620273217,
1.0,30.912426719106918,121.66062524169513,
1.0,30.912425770935858,121.66112427926738,
1.0,30.912383720525554,121.6833318276532,
1.0,30.912327840574193,121.72302926999159,
1.0,30.91267704524269,121.66037570175983,
1.0,30.912676571669152,121.66062522105902,
1.0,30.912674674043767,121.6616232949218,
1.0,30.912674198866334,121.66187281262542,
1.0,30.912600192306407,121.70354918576534,
1.0,30.912956776723448,121.64390592927464,
1.0,30.91295635287963,121.64415550268131,
1.0,30.912954646210988,121.64515378376028,
1.0,30.912954216778523,121.64540335096027,
1.0,30.92337450830856,121.5157913230818,
1.0,30.923377340680215,121.51679474468062,
1.0,30.923378046116326,121.51704559715834,
1.0,30.92337875046558,121.51729644843928,
1.0,30.92348207150062,121.46687085642216,
1.0,30.923484083109862,121.4676232544141,
1.0,30.92348475644384,121.46787405711721,
1.0,30.92349087717089,121.47013135474725,
1.0,30.923506256708738,121.47564969973595,
1.0,30.923506968411978,121.47590054898743,
1.0,30.92350910948502,121.4766531040424,
1.0,30.923510541714148,121.47715481335429,
1.0,30.923516307274603,121.47916169566376,
1.0,30.923517757330565,121.47966342693242,
1.0,30.923519938509305,121.4804160313847,
1.0,30.9235413339387,121.4876915978446,
2.0,30.92358035004292,121.50073833217927,
1.0,30.92358109914287,121.500989231211,
1.0,30.923583344710018,121.5017419266807,
1.0,30.923584092611573,121.5019928245786,
1.0,30.92360923939089,121.51052306425348,
1.0,30.92361720945272,121.51328267136216,
1.0,30.923621511723642,121.51478786262648,
1.0,30.923622938124133,121.51528958463966,
1.0,30.923630008062734,121.51779812654978,
1.0,30.914176160408132,121.66037557794714,
1.0,30.91417521291513,121.66087461618203,
1.0,30.914173314030407,121.66187268876529,
1.0,30.91449213002331,121.61744126567443,
1.0,30.91448482555054,121.6241844066964,
1.0,30.914481105852925,121.62718082279717,
1.0,30.9144778001343,121.62967760359567,
1.0,30.914476427770264,121.63067625942475,
1.0,30.91447573117578,121.63117557560244,
2.0,30.914468402980546,121.6361683296387,
1.0,30.91446763577902,121.63666756640094,
1.0,30.914467249956648,121.63691718228931,
1.0,30.91446529906339,121.63816523730675,
1.0,30.914464508745567,121.63866444815184,
1.0,30.914463712868056,121.63916365277154,
1.0,30.91445418966994,121.64490409200144,
1.0,30.914450732972515,121.64690060601146,
1.0,30.91442601290151,121.66037555731103,
1.0,30.91442459115604,121.66112411415219,
1.0,30.914742697655353,121.61669189804664,
1.0,30.914742461498147,121.61694168295828,
1.0,30.914742223115123,121.61719146534644,
1.0,30.9147419825142,121.6174412452202,
1.0,30.91472899668743,121.62867889536211,
1.0,30.912927843856373,121.65987664142897,
1.0,30.912926897794964,121.66037568112486,
1.0,30.912845186599856,121.70704461521015,
1.0,30.912836210734984,121.71428648091242,
1.0,30.91317958383346,121.65887853660975,
1.0,30.91317675033728,121.66037566048969,
1.0,30.91308868385631,121.71203878898632,
1.0,30.913076773919986,121.72377872549089,
1.0,30.913456057959415,121.64415546157434,
1.0,30.913453921857915,121.64540330984144,
1.0,30.91342707608555,121.66012612019712,
1.0,30.91342375649266,121.6618727506962,
1.0,30.913423281031378,121.6621222681196,
1.0,30.91342280529871,121.66237178528107,
1.0,30.91333535444509,121.71478594646065,
1.0,30.91370548549966,121.64440501315553,
1.0,30.913704632153493,121.6449041536745,
1.0,30.91367740145392,121.65987657953077,
1.0,30.913676928608172,121.66012609956289,
1.0,30.913955762999837,121.64415542046662,
1.0,30.91395405633056,121.64515370152667,
2.0,30.913929612212115,121.65862895260076,
1.0,30.913927726430103,121.65962703847634,
1.0,30.913926307905072,121.66037559858306,
1.0,30.913924886159826,121.66112415543212,
1.0,30.92363210769592,121.51855066560577,
1.0,30.923633501677955,121.51905235193229,
1.0,30.9236341969013,121.51930319314093,
1.0,30.923643121858962,121.52256400365151,
1.0,30.923677817486205,121.44380637005715,
1.0,30.923682874504276,121.44631239529052,
1.0,30.923687080643788,121.44831740621652,
1.0,30.923736636895715,121.46862645392056,
1.0,30.923756108922703,121.47564967855553,
1.0,30.92375682062586,121.47590052780916,
1.0,30.92375824702605,121.47640222998085,
1.0,30.92377417377927,121.48192124490204,
1.0,30.92382795339792,121.4999856127063,
1.0,30.92382945288137,121.50048741194303,
1.0,30.923833196915137,121.50174190573334,
1.0,30.92385909159303,121.51052304338481,
1.0,30.923859820227815,121.51077392117763,
1.0,30.923871363924356,121.51478784179518,
1.0,30.9238735020279,121.51554042318101,
1.0,30.92387633857715,121.51654384938801,
1.0,30.923880561278885,121.5180489533556,
1.0,30.92388265747158,121.51880148861913,
1.0,30.923924745500784,121.44230286411917,
1.0,30.9239252270443,121.44255343796081,
1.0,30.923969986123748,121.46235676253865,
1.0,30.91472799131704,121.62942791418838,
1.0,30.914723092302182,121.6329231017024,
1.0,30.91471787261146,121.6364179283351,
1.0,30.914717488266515,121.63666754588007,
1.0,30.914716715155073,121.6371667760096,
1.0,30.914715544597136,121.63791560899152,
1.0,30.91471515155064,121.63816521677943,
1.0,30.914714757092174,121.63841482298545,
1.0,30.914707846034634,121.64265789892255,
1.0,30.91470742806807,121.64290747886216,
1.0,30.914706167023326,121.64365621072513,
1.0,30.914700585458355,121.64690058544382,
1.0,30.91467444363968,121.66112409351194,
1.0,30.91500224692378,121.58494613479361,
1.0,30.915002840725176,121.58669718358384,
2.0,30.915003616719865,121.59019881268105,
1.0,30.91499935534927,121.60794774877436,
1.0,30.91499301574247,121.61619230016515,
1.0,30.914992784060395,121.61644209015046,
1.0,30.91499255013682,121.61669187759412,
1.0,30.914991099964976,121.61819054939126,
1.0,30.914987413321576,121.62168710702757,
2.0,30.91498599721814,121.62293576501057,
1.0,30.91498176658241,121.62643170700338,
1.0,30.91495976996733,121.64140995819736,
1.0,30.913893466373757,121.67759236102677,
1.0,30.9138842027335,121.68258306904433,
2.0,30.91382826187274,121.72153017612432,
1.0,30.91382803888745,121.7217799979484,
1.0,30.914200005942963,121.64739974361626,
1.0,30.914176160408132,121.66037557794714,
1.0,30.91417521291513,121.66087461618203,
1.0,30.914173314030407,121.66187268876529,
1.0,30.914152300366993,121.67285139643647,
1.0,30.914134970184353,121.68208396335235,
1.0,30.91445418966994,121.64490409200144,
1.0,30.914450732972515,121.64690060601146,
1.0,30.91442601290151,121.66037555731103,
1.0,30.91442459115604,121.66112411415219,
1.0,30.91438574041009,121.68158486109463,
1.0,30.914324280364678,121.72602731333714,
1.0,30.914700585458355,121.64690058544382,
1.0,30.91467444363968,121.66112409351194,
1.0,30.91466012240742,121.6686095675722,
1.0,30.914636974512508,121.68083622428516,
1.0,30.91457145195178,121.73002548780225,
1.0,30.914820049650572,121.73227475025172,
1.0,30.915205449275692,121.64390574429791,
1.0,30.915153615711166,121.67185323948254,
1.0,30.91515218627936,121.6726017946016,
1.0,30.915452311270446,121.64565271134573,
1.0,30.923990581594943,121.47013131229367,
1.0,30.923991956092568,121.47063295132843,
1.0,30.92400596112912,121.47564965737492,
1.0,30.924007385537294,121.47615135711266,
1.0,30.924015287921222,121.47891078927789,
1.0,30.92401746174825,121.4796633846407,
1.0,30.924108214386212,121.51027214389555,
1.0,30.924108943787626,121.51052302251594,
2.0,30.924109672422325,121.510773900311,
1.0,30.92411040027776,121.5110247772661,
1.0,30.924111127341394,121.51127565336677,
1.0,30.92411402742791,121.51227914893464,
1.0,30.924129712454597,121.51779808493882,
1.0,30.924131113352498,121.51829977891305,
1.0,30.924133206068984,121.51905231034266,
1.0,30.924133901292162,121.51930315155553,
1.0,30.924173641669945,121.44180170337144,
1.0,30.924175079253786,121.44255341653839,
1.0,30.924175563136405,121.44280399315765,
1.0,30.924177521911915,121.443806327227,
1.0,30.92418466446133,121.44731483711996,
1.0,30.924187858356337,121.44881864204503,
1.0,30.92418839821846,121.4490692851735,
1.0,30.924217922765568,121.46160445866,
1.0,30.924221768491236,121.46310904135032,
1.0,30.9152525375854,121.58619687947741,
1.0,30.915249358978084,121.60769784694614,
1.0,30.91524920782293,121.60794772833921,
1.0,30.915248414985825,121.60919709320265,
1.0,30.915237265792598,121.62168708656115,
1.0,30.915235849688937,121.62293574454034,
1.0,30.915231619052584,121.62643168652168,
1.0,30.915216420101256,121.63716673496302,
2.0,30.915216031356394,121.63741634757054,
1.0,30.915214856496497,121.63816517572423,
1.0,30.915212066253556,121.63991238664723,
1.0,30.915211662220926,121.64016198213635,
1.0,30.91521003297103,121.64116034943159,
1.0,30.91520962243497,121.64140993765518,
